Date,Close
2005-04-19 00:00:00+10:00,2.333458662033081
2005-04-20 00:00:00+10:00,2.326451539993286
2005-04-21 00:00:00+10:00,2.3474740982055664
2005-04-22 00:00:00+10:00,2.3474740982055664
2005-04-26 00:00:00+10:00,2.340466022491455
2005-04-27 00:00:00+10:00,2.312436819076538
2005-04-28 00:00:00+10:00,2.2844066619873047
2005-04-29 00:00:00+10:00,2.2563774585723877
2005-05-02 00:00:00+10:00,2.2633848190307617
2005-05-03 00:00:00+10:00,2.2143337726593018
2005-05-04 00:00:00+10:00,2.1933114528656006
2005-05-05 00:00:00+10:00,2.235356092453003
2005-05-06 00:00:00+10:00,2.2633848190307617
2005-05-09 00:00:00+10:00,2.22834849357605
2005-05-10 00:00:00+10:00,2.2143337726593018
2005-05-11 00:00:00+10:00,2.2073259353637695
2005-05-12 00:00:00+10:00,2.2143337726593018
2005-05-13 00:00:00+10:00,2.2143337726593018
2005-05-16 00:00:00+10:00,2.2143337726593018
2005-05-17 00:00:00+10:00,2.2493703365325928
2005-05-18 00:00:00+10:00,2.2633848190307617
2005-05-19 00:00:00+10:00,2.319444179534912
2005-05-20 00:00:00+10:00,2.312436819076538
2005-05-23 00:00:00+10:00,2.333458662033081
2005-05-24 00:00:00+10:00,2.326451539993286
2005-05-25 00:00:00+10:00,2.29842209815979
2005-05-26 00:00:00+10:00,2.270392417907715
2005-05-27 00:00:00+10:00,2.291414976119995
2005-05-30 00:00:00+10:00,2.2633848190307617
2005-05-31 00:00:00+10:00,2.2563774585723877
2005-06-01 00:00:00+10:00,2.2563774585723877
2005-06-02 00:00:00+10:00,2.2423629760742188
2005-06-03 00:00:00+10:00,2.305428981781006
2005-06-06 00:00:00+10:00,2.305428981781006
2005-06-07 00:00:00+10:00,2.312436819076538
2005-06-08 00:00:00+10:00,2.333458662033081
2005-06-09 00:00:00+10:00,2.326451539993286
2005-06-10 00:00:00+10:00,2.2773993015289307
2005-06-14 00:00:00+10:00,2.291414976119995
2005-06-15 00:00:00+10:00,2.340466022491455
2005-06-16 00:00:00+10:00,2.326451539993286
2005-06-17 00:00:00+10:00,2.3544809818267822
2005-06-20 00:00:00+10:00,2.326451539993286
2005-06-21 00:00:00+10:00,2.312436819076538
2005-06-22 00:00:00+10:00,2.319444179534912
2005-06-23 00:00:00+10:00,2.333458662033081
2005-06-24 00:00:00+10:00,2.326451539993286
2005-06-27 00:00:00+10:00,2.319444179534912
2005-06-28 00:00:00+10:00,2.333458662033081
2005-06-29 00:00:00+10:00,2.340466022491455
2005-06-30 00:00:00+10:00,2.3614883422851562
2005-07-01 00:00:00+10:00,2.3474740982055664
2005-07-04 00:00:00+10:00,2.326451539993286
2005-07-05 00:00:00+10:00,2.29842209815979
2005-07-06 00:00:00+10:00,2.291414976119995
2005-07-07 00:00:00+10:00,2.2563774585723877
2005-07-08 00:00:00+10:00,2.2423629760742188
2005-07-11 00:00:00+10:00,2.2633848190307617
2005-07-12 00:00:00+10:00,2.2423629760742188
2005-07-13 00:00:00+10:00,2.2493703365325928
2005-07-14 00:00:00+10:00,2.270392417907715
2005-07-15 00:00:00+10:00,2.2633848190307617
2005-07-18 00:00:00+10:00,2.2773993015289307
2005-07-19 00:00:00+10:00,2.2563774585723877
2005-07-20 00:00:00+10:00,2.2563774585723877
2005-07-21 00:00:00+10:00,2.305428981781006
2005-07-22 00:00:00+10:00,2.326451539993286
2005-07-25 00:00:00+10:00,2.340466022491455
2005-07-26 00:00:00+10:00,2.340466022491455
2005-07-27 00:00:00+10:00,2.340466022491455
2005-07-28 00:00:00+10:00,2.340466022491455
2005-07-29 00:00:00+10:00,2.326451539993286
2005-08-01 00:00:00+10:00,2.312436819076538
2005-08-02 00:00:00+10:00,2.291414976119995
2005-08-03 00:00:00+10:00,2.29842209815979
2005-08-04 00:00:00+10:00,2.29842209815979
2005-08-05 00:00:00+10:00,2.305428981781006
2005-08-08 00:00:00+10:00,2.319444179534912
2005-08-09 00:00:00+10:00,2.326451539993286
2005-08-10 00:00:00+10:00,2.326451539993286
2005-08-11 00:00:00+10:00,2.319444179534912
2005-08-12 00:00:00+10:00,2.305428981781006
2005-08-15 00:00:00+10:00,2.291414976119995
2005-08-16 00:00:00+10:00,2.326451539993286
2005-08-17 00:00:00+10:00,2.305428981781006
2005-08-18 00:00:00+10:00,2.326451539993286
2005-08-19 00:00:00+10:00,2.340466022491455
2005-08-22 00:00:00+10:00,2.3755033016204834
2005-08-23 00:00:00+10:00,2.3474740982055664
2005-08-24 00:00:00+10:00,2.333458662033081
2005-08-25 00:00:00+10:00,2.3406832218170166
2005-08-26 00:00:00+10:00,2.362356424331665
2005-08-29 00:00:00+10:00,2.3262341022491455
2005-08-30 00:00:00+10:00,2.3406832218170166
2005-08-31 00:00:00+10:00,2.3190102577209473
2005-09-01 00:00:00+10:00,2.33345890045166
2005-09-02 00:00:00+10:00,2.3190102577209473
2005-09-05 00:00:00+10:00,2.3190102577209473
2005-09-06 00:00:00+10:00,2.3262341022491455
2005-09-07 00:00:00+10:00,2.33345890045166
2005-09-08 00:00:00+10:00,2.362356424331665
2005-09-09 00:00:00+10:00,2.33345890045166
2005-09-12 00:00:00+10:00,2.355131149291992
2005-09-13 00:00:00+10:00,2.3695805072784424
2005-09-14 00:00:00+10:00,2.412926197052002
2005-09-15 00:00:00+10:00,2.4057016372680664
2005-09-16 00:00:00+10:00,2.4490480422973633
2005-09-19 00:00:00+10:00,2.4490480422973633
2005-09-20 00:00:00+10:00,2.456272602081299
2005-09-21 00:00:00+10:00,2.456272602081299
2005-09-22 00:00:00+10:00,2.4345991611480713
2005-09-23 00:00:00+10:00,2.456272602081299
2005-09-26 00:00:00+10:00,2.4851694107055664
2005-09-27 00:00:00+10:00,2.4707205295562744
2005-09-28 00:00:00+10:00,2.456272602081299
2005-09-29 00:00:00+10:00,2.4490480422973633
2005-09-30 00:00:00+10:00,2.4345991611480713
2005-10-03 00:00:00+10:00,2.427374839782715
2005-10-04 00:00:00+10:00,2.4418234825134277
2005-10-05 00:00:00+10:00,2.4345991611480713
2005-10-06 00:00:00+10:00,2.398477792739868
2005-10-07 00:00:00+10:00,2.4201509952545166
2005-10-10 00:00:00+10:00,2.427374839782715
2005-10-11 00:00:00+10:00,2.4201509952545166
2005-10-12 00:00:00+10:00,2.4418234825134277
2005-10-13 00:00:00+10:00,2.427374839782715
2005-10-14 00:00:00+10:00,2.4418234825134277
2005-10-17 00:00:00+10:00,2.4996187686920166
2005-10-18 00:00:00+10:00,2.456272602081299
2005-10-19 00:00:00+10:00,2.4057016372680664
2005-10-20 00:00:00+10:00,2.4345991611480713
2005-10-21 00:00:00+10:00,2.4201509952545166
2005-10-24 00:00:00+10:00,2.4418234825134277
2005-10-25 00:00:00+10:00,2.4418234825134277
2005-10-26 00:00:00+10:00,2.456272602081299
2005-10-27 00:00:00+10:00,2.4345991611480713
2005-10-28 00:00:00+10:00,2.4201509952545166
2005-10-31 00:00:00+11:00,2.4707205295562744
2005-11-01 00:00:00+11:00,2.506842851638794
2005-11-02 00:00:00+11:00,2.477945327758789
2005-11-03 00:00:00+11:00,2.5285158157348633
2005-11-04 00:00:00+11:00,2.542963981628418
2005-11-07 00:00:00+11:00,2.492394208908081
2005-11-08 00:00:00+11:00,2.557413101196289
2005-11-09 00:00:00+11:00,2.535740375518799
2005-11-10 00:00:00+11:00,2.571861743927002
2005-11-11 00:00:00+11:00,2.644104480743408
2005-11-14 00:00:00+11:00,2.687451124191284
2005-11-15 00:00:00+11:00,2.658553123474121
2005-11-16 00:00:00+11:00,2.6513290405273438
2005-11-17 00:00:00+11:00,2.658553123474121
2005-11-18 00:00:00+11:00,2.7380211353302
2005-11-21 00:00:00+11:00,2.7235724925994873
2005-11-22 00:00:00+11:00,2.6802265644073486
2005-11-23 00:00:00+11:00,2.6513290405273438
2005-11-24 00:00:00+11:00,2.687451124191284
2005-11-25 00:00:00+11:00,2.716348171234131
2005-11-28 00:00:00+11:00,2.6946749687194824
2005-11-29 00:00:00+11:00,2.7091240882873535
2005-11-30 00:00:00+11:00,2.7235724925994873
2005-12-01 00:00:00+11:00,2.673002243041992
2005-12-02 00:00:00+11:00,2.716348171234131
2005-12-05 00:00:00+11:00,2.7091240882873535
2005-12-06 00:00:00+11:00,2.7091240882873535
2005-12-07 00:00:00+11:00,2.687451124191284
2005-12-08 00:00:00+11:00,2.701899290084839
2005-12-09 00:00:00+11:00,2.6513290405273438
2005-12-12 00:00:00+11:00,2.7091240882873535
2005-12-13 00:00:00+11:00,2.7091240882873535
2005-12-14 00:00:00+11:00,2.7958157062530518
2005-12-15 00:00:00+11:00,2.7885918617248535
2005-12-16 00:00:00+11:00,2.817488670349121
2005-12-19 00:00:00+11:00,2.8247134685516357
2005-12-20 00:00:00+11:00,2.8897321224212646
2005-12-21 00:00:00+11:00,2.8897321224212646
2005-12-22 00:00:00+11:00,2.8752834796905518
2005-12-23 00:00:00+11:00,2.8825082778930664
2005-12-28 00:00:00+11:00,2.860834836959839
2005-12-29 00:00:00+11:00,2.8752834796905518
2005-12-30 00:00:00+11:00,2.9186298847198486
2006-01-03 00:00:00+11:00,2.9403023719787598
2006-01-04 00:00:00+11:00,2.961975574493408
2006-01-05 00:00:00+11:00,2.925854444503784
2006-01-06 00:00:00+11:00,2.925854444503784
2006-01-09 00:00:00+11:00,2.911405324935913
2006-01-10 00:00:00+11:00,2.8247134685516357
2006-01-11 00:00:00+11:00,2.8825082778930664
2006-01-12 00:00:00+11:00,2.8897321224212646
2006-01-13 00:00:00+11:00,2.9041807651519775
2006-01-16 00:00:00+11:00,2.8536102771759033
2006-01-17 00:00:00+11:00,2.8825082778930664
2006-01-18 00:00:00+11:00,2.8030402660369873
2006-01-19 00:00:00+11:00,2.8536102771759033
2006-01-20 00:00:00+11:00,2.810265302658081
2006-01-23 00:00:00+11:00,2.817488670349121
2006-01-24 00:00:00+11:00,2.8752834796905518
2006-01-25 00:00:00+11:00,2.8969569206237793
2006-01-27 00:00:00+11:00,2.947526216506958
2006-01-30 00:00:00+11:00,2.961975574493408
2006-01-31 00:00:00+11:00,2.9836490154266357
2006-02-01 00:00:00+11:00,3.012545585632324
2006-02-02 00:00:00+11:00,2.990873098373413
2006-02-03 00:00:00+11:00,2.9980971813201904
2006-02-06 00:00:00+11:00,2.947526216506958
2006-02-07 00:00:00+11:00,2.9041807651519775
2006-02-08 00:00:00+11:00,2.8897321224212646
2006-02-09 00:00:00+11:00,2.9041807651519775
2006-02-10 00:00:00+11:00,2.9547512531280518
2006-02-13 00:00:00+11:00,2.976424217224121
2006-02-14 00:00:00+11:00,2.961975574493408
2006-02-15 00:00:00+11:00,2.925854444503784
2006-02-16 00:00:00+11:00,2.860834836959839
2006-02-17 00:00:00+11:00,2.8752834796905518
2006-02-20 00:00:00+11:00,2.9186298847198486
2006-02-21 00:00:00+11:00,2.9186298847198486
2006-02-22 00:00:00+11:00,2.9547512531280518
2006-02-23 00:00:00+11:00,3.0053210258483887
2006-02-24 00:00:00+11:00,3.0197701454162598
2006-02-27 00:00:00+11:00,2.9547512531280518
2006-02-28 00:00:00+11:00,2.961975574493408
2006-03-01 00:00:00+11:00,2.9186298847198486
2006-03-02 00:00:00+11:00,2.9928951263427734
2006-03-03 00:00:00+11:00,3.000321865081787
2006-03-06 00:00:00+11:00,2.9706153869628906
2006-03-07 00:00:00+11:00,2.948336362838745
2006-03-08 00:00:00+11:00,2.926056146621704
2006-03-09 00:00:00+11:00,2.948336362838745
2006-03-10 00:00:00+11:00,2.8889241218566895
2006-03-13 00:00:00+11:00,2.9037768840789795
2006-03-14 00:00:00+11:00,2.874070167541504
2006-03-15 00:00:00+11:00,2.8666441440582275
2006-03-16 00:00:00+11:00,2.8814969062805176
2006-03-17 00:00:00+11:00,2.7923784255981445
2006-03-20 00:00:00+11:00,2.7775251865386963
2006-03-21 00:00:00+11:00,2.7403929233551025
2006-03-22 00:00:00+11:00,2.7626724243164062
2006-03-23 00:00:00+11:00,2.7552456855773926
2006-03-24 00:00:00+11:00,2.710686206817627
2006-03-27 00:00:00+11:00,2.7775251865386963
2006-03-28 00:00:00+11:00,2.7329657077789307
2006-03-29 00:00:00+11:00,2.710686206817627
2006-03-30 00:00:00+11:00,2.673553466796875
2006-03-31 00:00:00+11:00,2.6289947032928467
2006-04-03 00:00:00+10:00,2.6512744426727295
2006-04-04 00:00:00+10:00,2.6661274433135986
2006-04-05 00:00:00+10:00,2.6661274433135986
2006-04-06 00:00:00+10:00,2.6364212036132812
2006-04-07 00:00:00+10:00,2.606715440750122
2006-04-10 00:00:00+10:00,2.6289947032928467
2006-04-11 00:00:00+10:00,2.584435224533081
2006-04-12 00:00:00+10:00,2.5918614864349365
2006-04-13 00:00:00+10:00,2.5621559619903564
2006-04-18 00:00:00+10:00,2.517596483230591
2006-04-19 00:00:00+10:00,2.5547289848327637
2006-04-20 00:00:00+10:00,2.6141412258148193
2006-04-21 00:00:00+10:00,2.643847703933716
2006-04-24 00:00:00+10:00,2.5918614864349365
2006-04-26 00:00:00+10:00,2.6141412258148193
2006-04-27 00:00:00+10:00,2.6364212036132812
2006-04-28 00:00:00+10:00,2.56958270072937
2006-05-01 00:00:00+10:00,2.56958270072937
2006-05-02 00:00:00+10:00,2.5250232219696045
2006-05-03 00:00:00+10:00,2.5324490070343018
2006-05-04 00:00:00+10:00,2.5547289848327637
2006-05-05 00:00:00+10:00,2.5621559619903564
2006-05-08 00:00:00+10:00,2.5398757457733154
2006-05-09 00:00:00+10:00,2.5324490070343018
2006-05-10 00:00:00+10:00,2.510169744491577
2006-05-11 00:00:00+10:00,2.5250232219696045
2006-05-12 00:00:00+10:00,2.473037004470825
2006-05-15 00:00:00+10:00,2.4507577419281006
2006-05-16 00:00:00+10:00,2.4507577419281006
2006-05-17 00:00:00+10:00,2.443331003189087
2006-05-18 00:00:00+10:00,2.458184003829956
2006-05-19 00:00:00+10:00,2.495316743850708
2006-05-22 00:00:00+10:00,2.517596483230591
2006-05-23 00:00:00+10:00,2.473037004470825
2006-05-24 00:00:00+10:00,2.4136245250701904
2006-05-25 00:00:00+10:00,2.3987720012664795
2006-05-26 00:00:00+10:00,2.406198740005493
2006-05-29 00:00:00+10:00,2.4136245250701904
2006-05-30 00:00:00+10:00,2.3913450241088867
2006-05-31 00:00:00+10:00,2.3393595218658447
2006-06-01 00:00:00+10:00,2.3913450241088867
2006-06-02 00:00:00+10:00,2.3764920234680176
2006-06-05 00:00:00+10:00,2.406198740005493
2006-06-06 00:00:00+10:00,2.3616394996643066
2006-06-07 00:00:00+10:00,2.3616394996643066
2006-06-08 00:00:00+10:00,2.331932544708252
2006-06-09 00:00:00+10:00,2.3616394996643066
2006-06-13 00:00:00+10:00,2.3393595218658447
2006-06-14 00:00:00+10:00,2.3616394996643066
2006-06-15 00:00:00+10:00,2.428478479385376
2006-06-16 00:00:00+10:00,2.443331003189087
2006-06-19 00:00:00+10:00,2.428478479385376
2006-06-20 00:00:00+10:00,2.3616394996643066
2006-06-21 00:00:00+10:00,2.2502410411834717
2006-06-22 00:00:00+10:00,2.227961778640747
2006-06-23 00:00:00+10:00,2.2131080627441406
2006-06-26 00:00:00+10:00,2.1834022998809814
2006-06-27 00:00:00+10:00,2.1982548236846924
2006-06-28 00:00:00+10:00,2.175975799560547
2006-06-29 00:00:00+10:00,2.1982548236846924
2006-06-30 00:00:00+10:00,2.1982548236846924
2006-07-03 00:00:00+10:00,2.2131080627441406
2006-07-04 00:00:00+10:00,2.265094041824341
2006-07-05 00:00:00+10:00,2.294800043106079
2006-07-06 00:00:00+10:00,2.317079782485962
2006-07-07 00:00:00+10:00,2.265094041824341
2006-07-10 00:00:00+10:00,2.279947280883789
2006-07-11 00:00:00+10:00,2.272520065307617
2006-07-12 00:00:00+10:00,2.2502410411834717
2006-07-13 00:00:00+10:00,2.2131080627441406
2006-07-14 00:00:00+10:00,2.2131080627441406
2006-07-17 00:00:00+10:00,2.190829277038574
2006-07-18 00:00:00+10:00,2.175975799560547
2006-07-19 00:00:00+10:00,2.1982548236846924
2006-07-20 00:00:00+10:00,2.2502410411834717
2006-07-21 00:00:00+10:00,2.227961778640747
2006-07-24 00:00:00+10:00,2.2576675415039062
2006-07-25 00:00:00+10:00,2.294800043106079
2006-07-26 00:00:00+10:00,2.272520065307617
2006-07-27 00:00:00+10:00,2.3096535205841064
2006-07-28 00:00:00+10:00,2.272520065307617
2006-07-31 00:00:00+10:00,2.265094041824341
2006-08-01 00:00:00+10:00,2.279947280883789
2006-08-02 00:00:00+10:00,2.2502410411834717
2006-08-03 00:00:00+10:00,2.265094041824341
2006-08-04 00:00:00+10:00,2.2502410411834717
2006-08-07 00:00:00+10:00,2.2576675415039062
2006-08-08 00:00:00+10:00,2.279947280883789
2006-08-09 00:00:00+10:00,2.265094041824341
2006-08-10 00:00:00+10:00,2.265094041824341
2006-08-11 00:00:00+10:00,2.242814302444458
2006-08-14 00:00:00+10:00,2.3022267818450928
2006-08-15 00:00:00+10:00,2.3022267818450928
2006-08-16 00:00:00+10:00,2.3245065212249756
2006-08-17 00:00:00+10:00,2.443331003189087
2006-08-18 00:00:00+10:00,2.4878907203674316
2006-08-21 00:00:00+10:00,2.495316743850708
2006-08-22 00:00:00+10:00,2.5250232219696045
2006-08-23 00:00:00+10:00,2.56958270072937
2006-08-24 00:00:00+10:00,2.5547289848327637
2006-08-25 00:00:00+10:00,2.5918614864349365
2006-08-28 00:00:00+10:00,2.5398757457733154
2006-08-29 00:00:00+10:00,2.621568202972412
2006-08-30 00:00:00+10:00,2.6364212036132812
2006-08-31 00:00:00+10:00,2.7207255363464355
2006-09-01 00:00:00+10:00,2.6134285926818848
2006-09-04 00:00:00+10:00,2.64408540725708
2006-09-05 00:00:00+10:00,2.682405471801758
2006-09-06 00:00:00+10:00,2.6287574768066406
2006-09-07 00:00:00+10:00,2.651749610900879
2006-09-08 00:00:00+10:00,2.6287574768066406
2006-09-11 00:00:00+10:00,2.636420965194702
2006-09-12 00:00:00+10:00,2.705397367477417
2006-09-13 00:00:00+10:00,2.7897017002105713
2006-09-14 00:00:00+10:00,2.8050291538238525
2006-09-15 00:00:00+10:00,2.7897017002105713
2006-09-18 00:00:00+10:00,2.7897017002105713
2006-09-19 00:00:00+10:00,2.8510138988494873
2006-09-20 00:00:00+10:00,2.881669521331787
2006-09-21 00:00:00+10:00,2.9199893474578857
2006-09-22 00:00:00+10:00,2.889333724975586
2006-09-25 00:00:00+10:00,2.912325620651245
2006-09-26 00:00:00+10:00,2.950645923614502
2006-09-27 00:00:00+10:00,3.042614698410034
2006-09-28 00:00:00+10:00,2.9353177547454834
2006-09-29 00:00:00+10:00,2.9966301918029785
2006-10-02 00:00:00+10:00,2.9889655113220215
2006-10-03 00:00:00+10:00,3.034950017929077
2006-10-04 00:00:00+10:00,3.011958360671997
2006-10-05 00:00:00+10:00,3.0502781867980957
2006-10-06 00:00:00+10:00,3.0502781867980957
2006-10-09 00:00:00+10:00,2.9966301918029785
2006-10-10 00:00:00+10:00,3.0962626934051514
2006-10-11 00:00:00+10:00,3.18822979927063
2006-10-12 00:00:00+10:00,3.126917839050293
2006-10-13 00:00:00+10:00,3.1729023456573486
2006-10-16 00:00:00+10:00,3.1192543506622314
2006-10-17 00:00:00+10:00,3.0502781867980957
2006-10-18 00:00:00+10:00,3.004293441772461
2006-10-19 00:00:00+10:00,3.165238857269287
2006-10-20 00:00:00+10:00,3.1958940029144287
2006-10-23 00:00:00+10:00,3.2342143058776855
2006-10-24 00:00:00+10:00,3.2342143058776855
2006-10-25 00:00:00+10:00,3.272533893585205
2006-10-26 00:00:00+10:00,3.2342143058776855
2006-10-27 00:00:00+10:00,3.287862777709961
2006-10-30 00:00:00+11:00,3.2342143058776855
2006-10-31 00:00:00+11:00,3.249542236328125
2006-11-01 00:00:00+11:00,3.2572062015533447
2006-11-02 00:00:00+11:00,3.272533893585205
2006-11-03 00:00:00+11:00,3.241878032684326
2006-11-06 00:00:00+11:00,3.2188870906829834
2006-11-07 00:00:00+11:00,3.303189992904663
2006-11-08 00:00:00+11:00,3.2342143058776855
2006-11-09 00:00:00+11:00,3.31851863861084
2006-11-10 00:00:00+11:00,3.333845615386963
2006-11-13 00:00:00+11:00,3.310854196548462
2006-11-14 00:00:00+11:00,3.333845615386963
2006-11-15 00:00:00+11:00,3.3568382263183594
2006-11-16 00:00:00+11:00,3.3261828422546387
2006-11-17 00:00:00+11:00,3.3721656799316406
2006-11-20 00:00:00+11:00,3.2342143058776855
2006-11-21 00:00:00+11:00,3.333845615386963
2006-11-22 00:00:00+11:00,3.832007646560669
2006-11-23 00:00:00+11:00,3.778359889984131
2006-11-24 00:00:00+11:00,3.786022424697876
2006-11-27 00:00:00+11:00,3.824343681335449
2006-11-28 00:00:00+11:00,3.755366563796997
2006-11-29 00:00:00+11:00,3.786022424697876
2006-11-30 00:00:00+11:00,3.793687582015991
2006-12-01 00:00:00+11:00,3.8779919147491455
2006-12-04 00:00:00+11:00,3.9622955322265625
2006-12-05 00:00:00+11:00,3.9393036365509033
2006-12-06 00:00:00+11:00,3.9009835720062256
2006-12-07 00:00:00+11:00,3.985288619995117
2006-12-08 00:00:00+11:00,3.8703272342681885
2006-12-11 00:00:00+11:00,4.031271934509277
2006-12-12 00:00:00+11:00,4.008279800415039
2006-12-13 00:00:00+11:00,3.9009835720062256
2006-12-14 00:00:00+11:00,4.046601295471191
2006-12-15 00:00:00+11:00,4.054264545440674
2006-12-18 00:00:00+11:00,4.054264545440674
2006-12-19 00:00:00+11:00,4.008279800415039
2006-12-20 00:00:00+11:00,4.01594352722168
2006-12-21 00:00:00+11:00,3.985288619995117
2006-12-22 00:00:00+11:00,4.00061559677124
2006-12-27 00:00:00+11:00,3.992952346801758
2006-12-28 00:00:00+11:00,4.00061559677124
2006-12-29 00:00:00+11:00,4.00061559677124
2007-01-02 00:00:00+11:00,4.00061559677124
2007-01-03 00:00:00+11:00,4.008279800415039
2007-01-04 00:00:00+11:00,4.01594352722168
2007-01-05 00:00:00+11:00,4.031271934509277
2007-01-08 00:00:00+11:00,4.046601295471191
2007-01-09 00:00:00+11:00,4.0619282722473145
2007-01-10 00:00:00+11:00,4.054264545440674
2007-01-11 00:00:00+11:00,4.077256679534912
2007-01-12 00:00:00+11:00,4.092583656311035
2007-01-15 00:00:00+11:00,4.107912063598633
2007-01-16 00:00:00+11:00,4.107912063598633
2007-01-17 00:00:00+11:00,4.107912063598633
2007-01-18 00:00:00+11:00,4.115576267242432
2007-01-19 00:00:00+11:00,4.107912063598633
2007-01-22 00:00:00+11:00,4.100248336791992
2007-01-23 00:00:00+11:00,4.084920883178711
2007-01-24 00:00:00+11:00,4.100248336791992
2007-01-25 00:00:00+11:00,4.115576267242432
2007-01-29 00:00:00+11:00,4.115576267242432
2007-01-30 00:00:00+11:00,4.1385674476623535
2007-01-31 00:00:00+11:00,4.130904197692871
2007-02-01 00:00:00+11:00,4.115576267242432
2007-02-02 00:00:00+11:00,4.130904197692871
2007-02-05 00:00:00+11:00,4.115576267242432
2007-02-06 00:00:00+11:00,4.107912063598633
2007-02-07 00:00:00+11:00,4.107912063598633
2007-02-08 00:00:00+11:00,4.100248336791992
2007-02-09 00:00:00+11:00,4.115576267242432
2007-02-12 00:00:00+11:00,4.107912063598633
2007-02-13 00:00:00+11:00,4.115795612335205
2007-02-14 00:00:00+11:00,4.29714298248291
2007-02-15 00:00:00+11:00,4.107912063598633
2007-02-16 00:00:00+11:00,4.100028038024902
